0.15991415	0.27820602	0.20507617	-0.38998148	-0.42634484	0.018546995	-0.17632674	0.27160564	0.09924959	-0.13767312	-0.28471932	-0.16762178	0.03252541	-0.21733762	-0.28527766	0.21337204
-0.54591304	-0.5120194	-0.04068713	0.5411615	0.5463589	0.45971525	0.5489932	-0.5307947	-0.5828897	-0.46691996	0.4465123	0.5430567	0.28377867	-0.37790868	0.23016354	-0.29147148
0.06685298	0.28101677	0.27724478	-0.21764553	-0.21237886	-0.014499848	0.3326882	-0.24322766	-0.23505294	-0.3212254	-0.3454472	0.05368531	0.32670125	-0.39880112	-0.35285795	-0.3930515
0.23156716	0.46487865	0.5455728	-0.26858163	-0.009292502	-0.13777156	0.6161002	-0.6439338	-0.05803677	-0.43887252	-0.44366217	0.17716013	0.5831165	-0.35827222	-0.42912215	-0.69032556
-0.6386545	-0.47734964	-0.036787197	0.60177433	0.6377179	0.6294597	0.6076518	-0.5862439	-0.7088782	-0.61649466	0.5252985	0.61707336	0.35990945	-0.556068	0.27424523	-0.26852566
-0.03610461	0.14633583	0.06504622	-0.36741412	-0.65845436	0.3098034	-0.029227369	0.13411735	-0.16775809	-0.009656822	-0.11520901	-0.16853511	0.102575086	-0.19629474	-0.15568398	0.15622087
-0.02173688	-0.1303911	0.002308572	0.088302776	-0.16397817	-0.12256648	-0.07581413	0.044622276	-0.03572328	0.13486174	0.20657828	-0.16500174	-0.11005277	0.18038826	0.15840648	0.12638918
0.03191152	-0.1609631	-0.015369057	0.031562056	-0.07596292	-0.014107966	-0.19191752	0.18092233	0.025677547	0.09781988	0.14198141	-0.16669515	-0.21364413	0.13080065	0.18117225	0.2609305
0.13232262	0.19829811	0.30949077	-0.07304802	0.19342743	-0.07519878	0.26842406	-0.33979687	-0.122093275	-0.3449809	-0.29877618	0.108183384	0.3276035	-0.1770429	-0.16314152	-0.4288605
-0.2816958	-0.081604585	0.14935222	0.16953371	0.19417639	0.24796796	0.40540048	-0.48497745	-0.4652774	-0.43811235	0.09962672	0.38212606	0.23229247	-0.31151035	-0.05140566	-0.2546293
-0.23157151	-0.29051888	-0.10630946	0.1954157	0.2072979	0.19708985	0.16460891	-0.219222	-0.18350641	-0.30484298	0.1960345	0.25450706	0.01572017	-0.21371098	0.05901773	-0.023168784
0.09905532	-0.3361555	-0.25621992	0.23917672	0.089467645	-0.17792512	-0.30213636	0.13130477	0.08474329	0.2539673	0.23444742	-0.19937123	-0.4668486	0.38836333	0.36004663	0.3111057
0.2643038	-0.031715155	0.26728758	-0.010709894	0.03339345	-0.30303746	0.01918984	-0.11111336	0.07662279	0.01895087	-0.042275008	-0.20531751	0.109223135	0.020938773	-0.05075339	-0.22090983
0.35537484	-0.43881112	0.0050414014	0.3917959	0.31766906	-0.46275234	-0.3799324	0.026902584	0.38180315	0.34010237	0.37225452	-0.4921883	-0.45984256	0.48049456	0.4274607	0.08101264
-0.7540706	-0.60187656	-0.42153934	0.5260148	-0.52878916	0.69193393	-0.2722167	0.31255764	-0.72366947	0.3910523	0.60203993	0.30012375	-0.44557738	0.2788689	0.5788759	0.6393819
0.444867	-0.26022333	-0.17447276	0.15131207	0.01145176	-0.5023226	-0.74531317	0.5006365	0.63220143	0.54832584	0.20512968	-0.7025463	-0.59615177	0.5111229	0.25879237	0.47991538
-0.3014432	-0.10192115	-0.028773034	0.085740454	0.16817352	0.3311762	0.19659689	-0.31199497	-0.38355538	-0.29963508	0.08505635	0.250048	0.19541185	-0.20856647	-0.009329275	-0.09396832
-0.47338673	-0.5548831	-0.24103948	0.5356807	0.3917214	0.3422733	0.11346253	-0.23016383	-0.41641864	-0.16733633	0.5678069	0.3654439	-0.20884743	-0.061210122	0.50721914	0.22389193
0.3662139	0.1668993	0.09394614	-0.08360175	0.02930315	-0.2952455	-0.040682394	0.0049718414	0.28176817	-0.12935919	-0.2790487	-0.24730231	0.020760361	-0.006527788	-0.08707579	-0.16716342
0.37558067	0.29929662	-0.07726123	-0.3412185	-0.35382736	-0.27066463	-0.35831034	0.34193963	0.3752244	0.12233691	-0.33944	-0.34339216	-0.29981875	0.07276817	-0.3310074	0.3655847
-0.3987847	0.001882822	0.13828827	-0.12411016	-0.39746067	0.57332355	0.17772968	0.016619533	-0.48656344	-0.09593021	0.063369915	0.2521764	0.09874518	-0.32885498	-0.040940892	0.21585028
0.34379297	0.56539017	0.3485264	-0.5349711	-0.54631424	-0.02745583	0.3547123	-0.14208508	-0.06826878	-0.27190432	-0.49427825	-0.15564312	0.42524454	-0.46294266	-0.53721166	-0.34570035
0.49893805	0.63110924	0.49776757	-0.57429695	-0.39809504	-0.2481087	0.32476288	-0.116297506	0.2663869	-0.3341811	-0.67059433	-0.2929441	0.5207852	-0.37304148	-0.60597456	-0.5553427
0.4166381	0.04494631	0.41030613	0.04076713	0.3879437	-0.41518682	0.2321705	-0.40662917	0.23812832	-0.3639676	-0.18260519	-0.09884681	0.1962714	0.082450606	0.0064430125	-0.4989635
0.6700549	0.11897908	0.08784144	-0.11394795	0.072833635	-0.614837	-0.4196062	0.2452497	0.7672055	0.22688644	-0.3129876	-0.6029995	-0.27742693	0.37512237	-0.040720657	-0.0019149904
0.5030486	-0.12863569	0.3071446	0.12868074	0.34885108	-0.47787914	-0.06447522	-0.28794214	0.61933076	0.060757358	-0.015340957	-0.39100373	-0.12594298	0.26812163	0.15132795	-0.49532697
-0.6749373	-0.5067191	0.06502212	0.6059724	0.42196205	0.67773116	0.4424229	-0.41450536	-0.7321584	-0.45196787	0.48525822	0.5678321	0.14633422	-0.45610386	0.18018208	-0.03183922
-0.02742996	-0.18407844	0.009473471	0.10042252	-0.10825868	-0.046116583	-0.11256045	0.19984525	-0.0087917885	0.10491884	0.22396268	-0.18544833	-0.14598423	0.086865	0.19957446	0.26824474
0.044031613	-0.2768406	-0.0028320719	0.19045393	-0.07451131	-0.064067684	-0.21684492	0.13330738	-0.08214789	0.2457216	0.33088338	-0.13854766	-0.27140915	0.31019592	0.32639053	0.23243247
-0.39413318	-0.31814748	-0.12653778	0.1814545	-0.30085406	0.21120058	0.0035074356	0.15916954	-0.42589667	0.27536154	0.31353974	-0.08115963	-0.1666361	0.113112204	0.28716484	0.29973888
-0.37740186	0.05991831	0.07969897	-0.14122353	-0.38372093	0.4985319	0.22816671	-0.14901714	-0.56136674	-0.1276117	0.06775513	0.19922322	0.14544255	-0.27836546	-0.14063053	0.027851399
0.51706606	0.3493181	0.16067114	-0.4176637	-0.36660963	-0.35279757	-0.23989718	0.30487046	0.40006414	0.0077625667	-0.3495027	-0.46122944	-0.089004956	0.026182633	-0.26093903	0.16437371
0.07003253	0.18916625	0.2828384	-0.115948655	-0.080578305	0.058716115	0.29547468	-0.23168175	-0.16350634	-0.35650498	-0.15860195	0.09473557	0.28949496	-0.35719353	-0.20094775	-0.22679953
0.35678926	0.0886254	0.11445569	-0.1400172	-0.28848696	-0.32860956	-0.04836715	0.06312972	0.18808568	0.07176242	-0.16436496	-0.44740772	0.089827575	-0.00084225176	-0.10323645	-0.095957965
0.43023542	-0.40111953	-0.036792327	0.37983096	0.45970348	-0.50958633	-0.23842558	-0.026462134	0.5176663	0.29268852	0.21681023	-0.41533762	-0.31535608	0.4901018	0.409524	-0.07161044
-0.30619985	-0.123427264	0.02601377	-0.14034572	-0.384473	0.40279257	-0.01194677	0.0129206525	-0.40894827	-0.009821213	0.19777906	0.09707638	-0.07014265	-0.1653304	-2.1984873e-05	0.26883775
0.16797596	-0.05294501	0.11155283	0.09253774	0.16503212	-0.14606635	0.030948177	-0.11565216	0.040149037	-0.25387472	0.08397277	-0.064578876	-0.043404095	0.024561742	0.15047139	-0.025830494
0.43880242	0.48299286	0.34909078	-0.4766951	-0.42491478	-0.27729875	0.32100222	-0.14460152	0.12083527	-0.27433768	-0.41728756	-0.38404283	0.36407766	-0.4094319	-0.41434518	-0.402661
-0.24699588	-0.26628903	-0.1546626	0.063244075	-0.4880478	0.27991083	-0.46465987	0.44096944	-0.23109922	0.3969154	0.28513575	-0.16814616	-0.34027863	0.29704142	0.28839552	0.4525671
-0.015622985	0.3331453	0.22719382	-0.2048316	-0.15730666	0.17269434	0.33755225	-0.36170915	-0.3082274	-0.3218724	-0.24844761	0.10365479	0.40454304	-0.40627325	-0.28741768	-0.38767555
0.44642195	-0.36684772	0.08541478	0.3164358	0.40335056	-0.52047014	-0.27745068	-0.03179398	0.53227043	0.24272807	0.21005125	-0.39765263	-0.28331086	0.49905676	0.3682897	-0.0139141735
-0.7880414	-0.70538485	-0.48291203	0.38874912	-0.77202266	0.65322304	-0.694222	0.74737126	-0.7889494	0.6133634	0.6588194	-0.07051825	-0.6821165	0.49451068	0.57419837	0.80106246
0.57245886	-0.114118986	0.16339621	0.116462365	0.38860458	-0.45757222	-0.08851693	-0.13455589	0.43627578	-0.12613066	-0.014127768	-0.2839055	-0.107965	0.2538073	0.12595509	-0.1970338
0.2145127	0.15874687	0.1294014	-0.17098215	0.011122774	-0.14485414	0.1605419	-0.181503	-0.051530145	-0.30951038	-0.28423584	0.0032447646	0.17669863	-0.12922156	-0.2027421	-0.236155
0.098897554	0.17028582	0.23588914	-0.18823612	-0.12891	-0.08551821	0.28506413	-0.19132885	-0.050094783	-0.15369648	-0.23777725	0.038527064	0.31074938	-0.18071015	-0.2421106	-0.35636485
-0.35617685	-0.28937566	-0.11940821	-0.023050202	-0.6416828	0.38930237	-0.2860355	0.38007194	-0.44813237	0.44524735	0.25273064	-0.54408115	-0.32644626	0.24185544	0.20794953	0.35699642
0.7843441	-0.15616554	0.2617997	0.22939	0.55135405	-0.8078244	-0.3997427	0.018296663	0.7289155	0.20806654	-0.00808768	-0.5694276	-0.26719457	0.4144182	0.20970553	-0.37758133
0.5005446	0.2265111	0.1922589	-0.25031012	-0.1008808	-0.3615997	-0.13514607	0.066557325	0.42539567	-0.015390921	-0.38210887	-0.43092817	0.10153354	0.04485576	-0.19306803	-0.19355066
-0.5409991	-0.48146364	-0.38503498	0.13429263	-0.90240973	0.41627702	-0.83832306	0.7748158	-0.29476622	0.6581931	0.44500336	-0.35551733	-0.6809263	0.47278062	0.3689058	0.85850036
-0.32033303	-0.24420656	-0.1426356	0.25252187	0.20418826	0.38141724	0.16341586	-0.2078167	-0.30170894	-0.33002284	0.23742895	0.32328907	0.03142916	-0.1804301	0.107217886	0.16293655
0.4184723	0.118269	0.02875696	-0.23757923	-0.36559775	-0.3118641	-0.34650216	0.40746146	0.38343748	0.29710472	-0.18924719	-0.5174923	-0.28269255	0.20269246	-0.048015106	0.21031705
0.11681216	-0.48904666	-0.1143786	0.51383346	0.59987456	-0.33080474	0.018799793	-0.3360061	0.04711987	-0.22033164	0.47026575	0.11341577	-0.2798008	0.2911284	0.50912875	-0.12646516
0.35177818	-0.48574528	-0.10072515	0.48564088	0.37015095	-0.4157388	-0.30177775	-0.06815846	0.3484131	0.32172048	0.4030193	-0.31882283	-0.4432162	0.51569945	0.5450377	0.1786256
0.27589586	0.32296878	0.30847386	-0.28395796	-0.122200966	-0.2308975	0.15024318	-0.17635962	0.10637547	-0.42267033	-0.41892904	-0.15368584	0.24565043	-0.1860736	-0.3513379	-0.24102233
0.36922702	0.14286597	0.00032427622	-0.09099099	-0.119003996	-0.2327328	-0.2685211	0.255801	0.37845546	0.009889869	-0.17085692	-0.3097052	-0.23168682	0.06002905	-0.047764506	0.2615911
0.03341296	-0.308792	-0.046185344	0.2064077	0.14075108	-0.18688169	-0.09957005	-0.110599644	0.015030173	0.041706502	0.20278983	-0.110442616	-0.23207542	0.29158488	0.32301015	0.14321296
-0.07015988	-0.46695	-0.39335027	0.41868111	0.11579612	-0.20531029	-0.41248035	0.28633907	0.12654415	0.4908346	0.4589245	-0.28949663	-0.50316185	0.5251245	0.5009269	0.50118953
0.57355267	0.23533615	0.32021543	-0.14314903	0.09969945	-0.524553	0.09089535	-0.0581376	0.47746736	-0.14330292	-0.3369953	-0.3679532	0.20419708	0.042336185	-0.14224017	-0.38021883
0.04796904	-0.12641457	-0.19864358	0.03419256	0.039717786	-0.080612026	-0.2689355	0.14916886	0.15852691	0.034259193	0.17208223	-0.17898798	-0.26595834	0.18617256	0.16875635	0.22101952
-0.03856822	-0.06630758	0.0028773115	-0.13117778	-0.540386	0.08355375	-0.2057146	0.34238163	-0.097940676	0.2789887	0.04946789	-0.30976793	-0.13210516	0.03534151	0.018809233	0.24791703
0.20368357	0.16306311	0.07596377	-0.22991693	-0.088115245	-0.11934854	-0.022650281	-0.00483073	-0.007929233	-0.20090841	-0.16548747	-0.03544986	-0.02910704	-0.10889458	-0.17939529	0.10924554
-0.39632028	-0.29612705	-0.2034987	0.18449146	-0.02592395	0.2993638	-0.04989864	0.02924004	-0.38709745	0.0734981	0.34538573	0.16493309	-0.19177584	0.0029936759	0.23805775	0.27623147
-0.072703354	0.14917986	0.2661889	-0.12972762	-0.050606705	0.21179172	0.4574595	-0.42871755	-0.24880494	-0.44588563	-0.16541345	0.23789074	0.35781252	-0.3947088	-0.23735844	-0.41074422
0.10189267	0.17074919	0.12807189	-0.20364104	-0.46725598	0.011583561	0.05720433	0.030424733	-0.17906952	-0.049399897	-0.20005044	-0.11860833	0.0841319	-0.0798446	-0.1854696	-0.032030735
-0.32765132	-0.17353214	0.07826849	0.21207486	0.14678314	0.32342637	0.33265498	-0.2821485	-0.48192066	-0.11006665	0.16690724	0.39160523	0.16394798	-0.13621108	0.09817443	-0.015728103
0.6406051	0.33494446	0.1649526	-0.38863015	-0.30553833	-0.42012742	-0.4379008	0.4572711	0.6549128	0.084447086	-0.34357727	-0.56490386	-0.15886141	0.12081712	-0.19222546	0.24974093
-0.64058113	-0.5922568	-0.20928556	0.5280194	0.31812584	0.5913452	0.40416902	-0.4034083	-0.64756334	-0.364061	0.5612319	0.4985359	0.0361105	-0.371003	0.4361384	0.1765868
0.18568833	-0.10976833	0.06690999	0.072083354	0.07341275	-0.17497781	-0.22121373	0.092580386	0.107562765	0.11553638	0.10004194	-0.18501131	-0.23331602	0.13686876	0.117332555	0.10281285
-0.030550463	-0.39072362	-0.08988392	0.2617065	0.05980562	-0.15667373	-0.29067576	0.23304929	0.08073579	0.28726205	0.34191173	-0.16137697	-0.31561357	0.33028907	0.36540225	0.29078063
0.40124804	-0.10990734	0.021285282	0.10229183	0.13831744	-0.41705385	-0.3623697	0.15053767	0.42588338	0.3222828	0.07523764	-0.3888312	-0.30477637	0.3744076	0.17302245	0.09734618
-0.22819018	-0.16033924	-0.01864693	0.016130557	-0.17217705	0.2066495	-0.24354579	0.23246779	-0.15000409	-0.048767578	0.18228565	0.07823995	-0.21252094	0.010508976	0.06457212	0.3169318
-0.6810036	-0.56296736	-0.14885831	0.30144736	-0.6501054	0.43815842	-0.41901585	0.5020495	-0.67890006	0.46980888	0.53524107	0.291006	-0.46143714	0.28910148	0.4742681	0.6854217
-0.043482274	-0.29065302	-0.1974619	0.20877045	-0.04352275	-0.081133686	-0.2541825	0.16781962	0.046884578	0.32059452	0.25242108	-0.2513143	-0.32327476	0.312244	0.27982685	0.29153425
0.60705256	0.44594106	0.3714934	-0.28708783	-0.23365155	-0.43027088	0.15948512	-0.057401456	0.36539894	-0.15327296	-0.4287914	-0.44672677	0.34604636	-0.20086388	-0.30399668	-0.40097675
0.45692557	0.25409475	-0.518322	-0.501975	-0.5272284	-0.3446143	-0.6635728	0.5946736	0.62520385	0.4769471	-0.2848885	-0.5739668	-0.7112941	0.5115917	-0.12329865	0.799248
-0.03287306	0.21087143	0.15367658	-0.07998077	0.017063824	0.17675951	0.2439496	-0.25543654	-0.25225925	-0.30368087	-0.19906473	0.19886327	0.25924578	-0.28088328	-0.23302518	-0.31181437
-0.5469819	-0.5748541	-0.11381578	0.63005936	0.62729496	0.51471406	0.49405852	-0.596368	-0.5492421	-0.54757255	0.5781699	0.5084233	0.33270815	-0.36509567	0.35751224	-0.2849592
0.08340812	-0.12553418	0.1394504	0.048126217	0.11903114	-0.15483202	-0.07176038	-0.050741307	0.1532655	0.06252751	0.13038501	-0.10582252	-0.124442674	0.1816208	0.16736427	0.07757075
0.49828836	0.071175426	-0.0020721257	-0.12229085	-0.11183094	-0.38485476	-0.38551468	0.39351928	0.5263403	0.25001314	-0.23601605	-0.46322146	-0.1938774	0.14469174	-0.034811433	0.21682827
0.5337431	0.28227898	0.26085618	-0.26525435	-0.16178802	-0.45668313	0.103445165	-0.09368853	0.44444788	0.0820514	-0.2926923	-0.5329827	0.17285849	0.09880875	-0.18266389	-0.3720253
-0.15793885	-0.13499391	0.06967648	0.08365761	-0.013027481	0.13623908	0.12767883	-0.1684582	-0.22967845	-0.08741479	0.09673841	0.10403512	-0.032719035	-0.028122704	0.10523075	-0.0016448061
0.27626243	0.48777565	0.35515916	-0.4545229	-0.32989073	-0.015267789	0.37955973	-0.29528415	-0.2197642	-0.35135317	-0.48765764	-0.08819386	0.43524164	-0.4869685	-0.44386208	-0.3895005
0.43785357	-0.09573548	0.17891215	0.08494792	0.16618508	-0.44854486	-0.29519227	-0.035731804	0.4449459	0.087040626	0.05204526	-0.45321748	-0.2822437	0.26906738	0.1265018	0.0088476455
-0.760873	-0.5893303	-0.5685912	0.3890885	-0.77919513	0.65503675	-0.65598774	0.62864417	-0.6560486	0.60289323	0.6474377	-0.32243907	-0.6070783	0.52543724	0.6295723	0.6945805
0.42128575	0.18090247	0.26265916	-0.08735716	-0.053300794	-0.34177148	0.31794986	-0.3655572	0.1864318	0.022606332	-0.1698744	-0.15705742	0.2791998	-0.061568916	-0.1418324	-0.507342
-0.20563656	-0.48991024	-0.4198178	0.41008794	0.19392326	0.047565483	-0.16181263	0.035965133	-0.088366434	-0.0004961317	0.4934083	0.124510884	-0.33305395	0.11490656	0.49238756	0.35188755
-0.27130193	-0.4568761	-0.1524353	0.56876194	-0.15326184	-0.018534178	-0.4041902	0.36291638	-0.06633914	0.50001353	0.40778893	-0.41747355	-0.4989566	0.6876704	0.5055408	0.4160132
0.3832677	0.28019777	0.27289066	-0.24812934	-0.27789122	-0.340085	0.24032094	-0.20176354	-0.0015074239	-0.034848373	-0.32425055	-0.41279194	0.33675298	-0.20786393	-0.26020858	-0.39795944
-0.20393308	-0.048925158	0.13295248	-0.048228648	-0.035183724	0.20568208	0.18985976	-0.2193936	-0.33368883	-0.2389161	0.06672407	0.20910597	0.1545018	-0.2618575	-0.04456103	-0.1064427
0.656031	0.37116253	0.12079882	-0.44884956	-0.3532049	-0.3957303	-0.6285744	0.55481553	0.7428854	-0.047856428	-0.50517297	-0.58234197	-0.23554641	0.00011670313	-0.37771842	0.3123111
0.021566037	-0.28874925	0.023694862	0.13961823	0.039583787	-0.13501818	-0.0893822	0.02217616	0.06024278	0.26607832	0.22022417	-0.13017991	-0.22698312	0.24771722	0.2565894	0.15567239
-0.13481593	-0.14517197	-0.07723634	0.12313698	0.08719652	0.14931515	-0.1244403	0.04683048	-0.08178751	-0.06132614	0.2481427	0.08653284	-0.12712178	-0.011443126	0.16530474	0.25960413
0.5400452	0.25033385	0.15689406	-0.25581774	-0.21174622	-0.42581138	-0.103665076	0.17043412	0.5241266	0.20325013	-0.31124032	-0.56674606	0.019968065	0.10937524	-0.2435343	-0.11898257
-0.21041638	-0.24234642	0.013161449	0.16362573	0.14017874	0.14355294	-0.034505907	-0.11568317	-0.21461456	-0.101936035	0.28238934	0.09954108	-0.10599763	0.053458635	0.16502993	0.17891745
-0.558058	-0.5627847	-0.2305397	0.5654912	0.3517755	0.46019867	0.30813605	-0.31908348	-0.5633615	-0.28567156	0.59349525	0.45799163	0.035933957	-0.21749818	0.3718939	0.12573434
0.04733199	-0.03056496	0.3538534	0.14217053	0.22863474	-0.0030025882	0.3751871	-0.47026518	-0.18843623	-0.31831324	-0.040679395	0.18058996	0.2615671	-0.20035198	-0.07182693	-0.4431185
0.5030946	0.6083127	0.4763855	-0.57246083	-0.3768548	-0.23372823	0.46521693	-0.34103113	0.05092566	-0.40050197	-0.67246664	-0.20209329	0.55891037	-0.45050508	-0.5803472	-0.6838545
0.14409009	0.49403134	0.4224181	-0.47301814	-0.40761432	0.26570073	0.47495925	-0.38055554	-0.2909843	-0.46255362	-0.51182264	0.15607901	0.6075344	-0.5505826	-0.5785821	-0.53648293
0.14920254	0.31324336	0.26435703	-0.28737518	-0.33897963	-0.014134824	0.22421917	-0.18875286	-0.15534349	-0.13251764	-0.32901737	-0.1360369	0.20197164	-0.2565546	-0.31591868	-0.1968117
0.17644942	0.055885114	-0.10581389	-0.21448523	-0.35302687	-0.060025517	-0.29183108	0.27956098	0.1515114	0.115658015	-0.042047475	-0.21515478	-0.27127543	0.08199457	-0.06490569	0.3200927
0.6136273	0.04714883	0.34644675	0.06521513	0.35203877	-0.57262295	-0.030352874	-0.11582581	0.51142997	-0.15750791	-0.2808462	-0.38106614	0.025616422	0.23490341	0.04941385	-0.3665838
0.44610825	-0.038261715	-0.009643518	0.0041506304	0.07659028	-0.3897696	-0.39378783	0.2137654	0.48442096	0.26195365	-0.02826965	-0.39712158	-0.273083	0.342149	0.13856623	0.14865227
0.48284313	0.4628053	0.41748792	-0.46800026	-0.28234553	-0.28189018	0.44185817	-0.37521496	0.0754108	-0.28155673	-0.56153923	-0.22966263	0.5087311	-0.41427338	-0.42601198	-0.54627377
0.5521198	0.3944005	0.2037741	-0.48457462	-0.36696047	-0.30162442	-0.46461836	0.5309593	0.5552698	-0.069194585	-0.42498943	-0.5437745	-0.10293995	-0.008553331	-0.332413	0.23202023
0.21903628	0.48517793	0.3409673	-0.3903299	-0.31779903	0.041298497	0.39398694	-0.36692584	-0.15944465	-0.41417435	-0.49691588	0.0029306826	0.43671	-0.42852664	-0.41850495	-0.5294076
-0.0108969305	-0.07013849	0.20484453	0.03329358	0.25361916	0.04110428	0.19268331	-0.23013791	-0.08668318	-0.35276154	-0.017649097	0.12829483	0.14079195	-0.19374432	0.008041874	-0.2308925
-0.53908926	-0.6963236	-0.22756654	0.63950074	0.5307486	0.44247866	0.48367825	-0.5445348	-0.5191255	-0.43006942	0.62346673	0.5144115	0.25088525	-0.3538352	0.517694	-0.13662566
-0.62019	-0.5958149	-0.2705137	0.24440983	-0.73474157	0.42264363	-0.67985255	0.6215374	-0.4252201	0.5619365	0.53179026	-0.30613828	-0.6518512	0.57827586	0.5035136	0.65778625
0.50977796	0.56588805	0.401482	-0.55093014	-0.5022917	-0.03009161	0.5064956	-0.22192588	-0.045486107	-0.40018544	-0.61745644	-0.24072658	0.5895955	-0.5216414	-0.5378873	-0.53628874
0.06582326	-0.19390689	-0.04902194	0.099913925	0.053129733	-0.06844139	-0.1402874	0.062325247	-0.03751328	-0.15056966	0.2178703	-0.028931856	-0.16138774	0.01999461	0.14922376	0.29490843
0.03753013	-0.036052622	0.06095327	0.043373022	-0.016266314	0.099359415	0.040388945	-0.020110773	-0.09096693	-0.07184816	0.07051853	-0.017501017	0.08678584	-0.080498666	-0.012518318	-0.03731555
-0.09194122	0.024638474	0.08581435	-0.22426194	-0.44522247	0.066830136	0.01144983	0.08156537	-0.14237596	0.08595054	-0.038025748	-0.19442476	0.017794238	-0.07361247	-0.025354499	0.0042537176
0.4932192	-0.18938494	0.08044582	0.29108468	0.40931132	-0.56338716	-0.22484067	-0.045461513	0.5732963	0.116636984	0.15461746	-0.42981994	-0.26608038	0.44277447	0.26342043	-0.10078689
